"concept_id","concept_name","concept_code","vocabulary_id"
37116916,"Primary non-active dental caries extending into middle third of dentin","733952005","SNOMED"
45757127,"Genital herpes simplex in mother complicating childbirth","10754701000119100","SNOMED"
42534908,"Osteomyelitis of left tibia","1077761000119101","SNOMED"
75456,"Tuberculosis of epididymis","83652003","SNOMED"
4300335,"Tinea nigra due to Phaeoannellomyces werneckii","403089004","SNOMED"
4041678,"Intracranial arterial septic embolism","230221005","SNOMED"
46272753,"Pit and fissure caries","711173006","SNOMED"
4341241,"Tuberculous duodenitis","235694001","SNOMED"
4274340,"Infection by Aspergillus fumigatus","63764008","SNOMED"
4334409,"Acute fungal otitis externa","232223003","SNOMED"
193142,"Echinococcus multilocularis infection of liver","27235001","SNOMED"
35625919,"Non-active cavitated caries of tooth root","769014008","SNOMED"
4174302,"Neonatal infection of the eye","276675009","SNOMED"
3654902,"Dacryoadenitis due to Acanthamoeba keratitis","840444002","SNOMED"
4288624,"Infection by Dipetalonema reconditum","6882009","SNOMED"
4163680,"Chronic infective arthritis","45214008","SNOMED"
4165895,"Blister of scrotum with infection","41232003","SNOMED"
36716003,"Infection caused by Cyclospora","721810002","SNOMED"
4221875,"Nonvenomous insect bite of axilla with infection","84070009","SNOMED"
618778,"Superficial foreign body of wrist with infection","876795001","SNOMED"
42537660,"Infection of lip","737187008","SNOMED"
141209,"Localized Salmonella infection","47375003","SNOMED"
76034,"Herpetic whitlow","43891009","SNOMED"
36716559,"White matter disorder caused by infection","722601005","SNOMED"
4103220,"Infection by Athesmia foxi","28671007","SNOMED"
36717507,"Cystic echinococcosis","721822004","SNOMED"
4326408,"Relapsing fever of Central AND/OR South America","74873003","SNOMED"
4080309,"Cutaneous botryomycosis","238415008","SNOMED"
437772,"Salmonella meningitis","77645007","SNOMED"
141216,"Molluscum contagiosum infection","40070004","SNOMED"
442611,"Murray Valley encephalitis","66454007","SNOMED"
45772095,"Toxoplasma myositis","1092821000119106","SNOMED"
4121788,"Atypical mycobacterial lymphadenitis","234091000","SNOMED"
4146457,"Infantile viral gastroenteritis","308119005","SNOMED"
40488348,"Infection of puncture wound","446568009","SNOMED"
4033338,"Tufted folliculitis","238732008","SNOMED"
438069,"Venezuelan equine encephalitis virus infection","417702007","SNOMED"
4171249,"Neonatal chlamydial dacryocystitis","276681001","SNOMED"
46270394,"Chronic osteomyelitis of forearm with draining sinus","295861000119101","SNOMED"
36716726,"Acute Chagas disease without heart involvement","722889008","SNOMED"
4112655,"Proteus pneumonia","195888009","SNOMED"
4174680,"Tuberculous disseminated chorioretinitis","48225000","SNOMED"
4078359,"Furuncle of scalp","19043005","SNOMED"
4005317,"Infection by Cysticercus tarandi","11051005","SNOMED"
4047473,"Bacterial ventriculitis","230158001","SNOMED"
201503,"Chronic gonococcal prostatitis","60893000","SNOMED"
4235833,"Recurrent genital Herpes simplex type 1 infection","439912007","SNOMED"
4030850,"Sycosis cruris","238392009","SNOMED"
4294583,"Tinea due to Trichophyton megninii","403073002","SNOMED"
4187684,"Infection by Baylisascaris columnaris","46045005","SNOMED"
36715568,"Neonatal infection caused by Aspergillus","721279000","SNOMED"
80177,"Pyogenic arthritis of the pelvic region and thigh","267880006","SNOMED"
4091650,"Disease due to Lentivirus","24907000","SNOMED"
4219549,"Infection by Nanophyetus salmincola","416372004","SNOMED"
4345229,"Cephalic tetanus","240431004","SNOMED"
4030508,"Candida pyelonephritis","236378005","SNOMED"
36716017,"Encephalitis caused by Coenurus cerebralis","721826001","SNOMED"
4203326,"Anicteric type B viral hepatitis","53425008","SNOMED"
37116925,"Primary active dental caries extending into enamel","733970008","SNOMED"
436180,"Infection of amniotic cavity","10573002","SNOMED"
36716708,"Acute hepatic failure caused by hepatitis virus","722864002","SNOMED"
434272,"Varicella","38907003","SNOMED"
40489948,"Infective arthritis of first metatarsophalangeal joint","448454005","SNOMED"
140480,"Impetigo","48277006","SNOMED"
4188531,"Infection due to Mycobacterium diernhoferi","373024002","SNOMED"
4274011,"Colorado tick fever","6452009","SNOMED"
4051485,"Suppurative sinusitis with complications","232390009","SNOMED"
437214,"Infection by Histoplasma capsulatum","76255006","SNOMED"
4198995,"Infection by Meningonema peruzzi","51763008","SNOMED"
761767,"Recurrent otitis externa of left external auditory canal caused by human herpes simplex virus","15982871000119103","SNOMED"
434275,"Waterhouse-Friderichsen syndrome","36102002","SNOMED"
37116908,"Primary active dental caries extending into middle third of dentin","733942006","SNOMED"
4187789,"Abrasion and/or friction burn of abdominal wall with infection","46080009","SNOMED"
37310010,"Infected wound of right knee due to nonvenomous insect bite","11809661000119109","SNOMED"
46273193,"Bacterial arthritis due to Haemophilus influenzae type b","712521003","SNOMED"
4045976,"Herpes zoster encephalitis","230176008","SNOMED"
4091166,"Primary respiratory tuberculosis, confirmed bacteriologically and histologically","186201000","SNOMED"
4028324,"Verruca palmaris","13338002","SNOMED"
602292,"Furuncle of left ankle","10627111000119104","SNOMED"
44784224,"Coxsackie virus infection of oral cavity","698257008","SNOMED"
37017105,"Disseminated infection caused by Penicillium marneffei","713315007","SNOMED"
4272028,"Mumps myocarditis","63462008","SNOMED"
4177850,"Chronic lower urinary tract infection","428091000","SNOMED"
4112006,"Acute bacterial pharyngitis","195658003","SNOMED"
4293412,"Onychomycosis due to Curvularia lunata","403095003","SNOMED"
37396526,"Cervical caries","716364007","SNOMED"
4002968,"Infection of tibia","203233002","SNOMED"
759821,"Pneumonia caused by Enterobacter","10311000175107","SNOMED"
4235280,"Furuncle of thigh","90942002","SNOMED"
3655596,"Myelitis caused by Coccidioides","866061009","SNOMED"
4252885,"Influenza with encephalopathy","74644004","SNOMED"
4144953,"Tuberculosis verrucosa cutis","33893009","SNOMED"
4345219,"Borderline lepromatous leprosy","240403008","SNOMED"
4346171,"Acute clonorchiasis","240800002","SNOMED"
37207833,"Arthritis of right wrist caused by Staphylococcus","321781000119103","SNOMED"
442325,"Furuncle of foot","44361004","SNOMED"
4124848,"Syphilitic aneurysm","234017002","SNOMED"
434572,"Intermediate lesion of pinta","68202005","SNOMED"
443858,"Superficial injury of ankle with infection","31116006","SNOMED"
37394535,"Infection resistant to antifungal drug","1034501000000106","SNOMED"
4047472,"Late congenital syphilitic meningitis","230152000","SNOMED"
45757155,"Pyemic and septic embolism in childbirth","10760081000119108","SNOMED"
4121473,"Fungal myocarditis","233868005","SNOMED"
43021261,"Infection associated with totally implantable venous access device","473052005","SNOMED"
40486463,"Intestinal infection due to Campylobacter coli","446122002","SNOMED"
4300465,"Neonatal streptococcal infection","403842002","SNOMED"
4265192,"Infection by Schistosoma hippopotami","62108008","SNOMED"
4127724,"Bacterial balanitis","236745001","SNOMED"
373692,"West Nile encephalitis","392662004","SNOMED"
4146211,"Infection by Mammomonogamus","35261006","SNOMED"
436903,"Adenoviral meningitis","111850006","SNOMED"
4288727,"Acute syphilitic meningitis","68863007","SNOMED"
4160491,"Infection due to Mycobacterium avium","371685005","SNOMED"
4147586,"Acute adenoviral encephalitis","35640008","SNOMED"
3655862,"Spinal epidural granuloma caused by parasite","870339004","SNOMED"
4320340,"Blister of breast with infection","6964007","SNOMED"
46269742,"Myocarditis due to Influenza A virus","10629351000119108","SNOMED"
4181583,"Upper respiratory infection","54150009","SNOMED"
4309937,"Caseating tuberculoid granuloma","213580002","SNOMED"
4268760,"Aleutian disease","62251004","SNOMED"
261495,"Tuberculosis of pleura","186182003","SNOMED"
4335452,"Infection involving inner ear","232310008","SNOMED"
4298735,"Neonatal fungal infection of skin","402798004","SNOMED"
4150468,"Traumatic blister of face, infected","271112004","SNOMED"
43021283,"Infection associated with vascular device","473083009","SNOMED"
4170125,"Traumatic blister of scrotum, infected","275443007","SNOMED"
4145952,"Tuberculosis in pregnancy","267317007","SNOMED"
4084795,"Tuberculous hydrothorax","24235005","SNOMED"
4051491,"Meningococcal pharyngitis","232402006","SNOMED"
4021472,"Disease due to Nosematidae","105657007","SNOMED"
135611,"Furuncle of hand","10453005","SNOMED"
141796,"Echinococcus granulosus infection of thyroid","65963007","SNOMED"
44782823,"Post procedure puncture site infection","698820005","SNOMED"
42536558,"Genital tract infection due to and following pregnancy with abortive outcome","735486007","SNOMED"
3655273,"Hydrocephalus due to tuberculosis of brain","860803004","SNOMED"
46270393,"Chronic osteomyelitis of femur with draining sinus","295851000119103","SNOMED"
4066366,"Pulp space infection of toe","200641008","SNOMED"
4080775,"Syphilitic mucosal ulceration","240563008","SNOMED"
4057662,"Infestation by Phthirus","19690006","SNOMED"
36717187,"Infection caused by Rubulavirus","721787000","SNOMED"
436339,"Bacterial infection due to Klebsiella pneumoniae","186435004","SNOMED"
4277417,"Coccidioidal granuloma","65696007","SNOMED"
4346044,"Acute Timorian filariasis","240831009","SNOMED"
193353,"Abrasion and/or friction burn of trunk, infected","211053006","SNOMED"
4110509,"Nocardial pneumonia","195909000","SNOMED"
618785,"Superficial foreign body of thigh with infection","876802003","SNOMED"
321502,"Chagas' disease with heart involvement","998008","SNOMED"
42534945,"Maternal gonorrhea during pregnancy","114881000119108","SNOMED"
4190249,"Fatal infectious mononucleosis associated with X-linked lymphoproliferative syndrome","414235005","SNOMED"
4294706,"Fixed cutaneous sporotrichosis","403111009","SNOMED"
4112359,"Acute parainfluenza virus bronchitis","195726000","SNOMED"
4167058,"Epstein-Barr virus infection of the retina","416195002","SNOMED"
4221343,"Herpetic iridocyclitis","420485005","SNOMED"
42537495,"Infection of bloodstream co-occurrent and due to hemodialysis catheter in situ","736918003","SNOMED"
4060312,"Infections of urethra in pregnancy","199206009","SNOMED"
4044770,"Superficial injury of breast with infection","23004002","SNOMED"
4158422,"Infection due to Aspergillus candidus","372976005","SNOMED"
4108810,"Acute myocarditis - toxoplasmosis","194948006","SNOMED"
4279474,"Bacterial overgrowth syndrome","66379009","SNOMED"
37209327,"Arthritis of bilateral sacroiliac joints caused by bacteria","15690361000119104","SNOMED"
4298871,"Mycobacteroides abscessus infection of skin","402984004","SNOMED"
46269700,"Pleural effusion due to bacterial infection","105901000119108","SNOMED"
40479642,"Pneumonia due to Severe acute respiratory syndrome coronavirus","441590008","SNOMED"
4080747,"Acute disseminated candidiasis","240722000","SNOMED"
40493038,"Sepsis due to Gram negative bacteria","449082003","SNOMED"
602291,"Furuncle of right hip","10626911000119104","SNOMED"
4175003,"Suppurative appendicitis","42640003","SNOMED"
4223896,"Mycoplasmal anemia","422167001","SNOMED"
4147069,"Infection by Trypanosoma suis","30146003","SNOMED"
4146848,"Neonatal dacryocystitis or conjunctivitis due to chlamydiae","268842008","SNOMED"
42872885,"Chronic hepatitis E","450880008","SNOMED"
4213341,"Nonvenomous insect bite of foot with infection","801006","SNOMED"
4289018,"Suppurative cholangitis","69850007","SNOMED"
4080445,"Maculopapular yaws","240677003","SNOMED"
619343,"Vesicular stomatitis virus disease","895086000","SNOMED"
37311937,"Gonorrhea of penis","788961008","SNOMED"
37108583,"Arthritis of right shoulder caused by bacteria","1073221000119108","SNOMED"
37395957,"Candidiasis of nose","715593000","SNOMED"
4345205,"Cholera - O139 group Vibrio cholerae","240351004","SNOMED"
4041516,"Subacute infective arthritis","23008004","SNOMED"
44808743,"Streptococcal peritonitis","841911000000102","SNOMED"
43021343,"Infection and inflammation associated with indwelling urinary catheter","473092007","SNOMED"
4150539,"Infection of internal Kirschner wire fixator","310608002","SNOMED"
441222,"Psorospermiasis","187239003","SNOMED"
140027,"Herpetic gingivostomatitis","57920007","SNOMED"
36715935,"Fetus or newborn infection caused by Escherichia coli","721727002","SNOMED"
4154476,"Traumatic blister of axilla with infection","271156004","SNOMED"
4053820,"Superficial injury of perineum with infection","12557004","SNOMED"
4188529,"Infection due to Mycobacterium branderi","373016007","SNOMED"
4243179,"Blister of cheek with infection","3841004","SNOMED"
618799,"Superficial foreign body of perineum with infection","876816008","SNOMED"
4146492,"Cardiovascular lesions of pinta","34650000","SNOMED"
4145425,"Empyema with hepatopleural fistula","34286007","SNOMED"
72410,"Infection of bone","111253001","SNOMED"
4158424,"Infection due to Aspergillus janus","372985005","SNOMED"
4146008,"Infected arterial graft","307393002","SNOMED"
377788,"General paresis - neurosyphilis","51928006","SNOMED"
3655870,"Retrobulbar neuritis due to late syphilis","870347004","SNOMED"
42536745,"Perinatal infection caused by Human herpes simplex virus","735737009","SNOMED"
4345821,"Entomophthoramycosis","240782002","SNOMED"
4029251,"Intrauterine sepsis of fetus","1089000","SNOMED"
4208785,"Infective orchitis","312223008","SNOMED"
134851,"Tuberculosis of intrathoracic lymph nodes","78436002","SNOMED"
4285438,"Onychomycosis due to Epidermophyton floccosum","68543009","SNOMED"
761329,"Keratoconjunctivitis of left eye due to herpes zoster","15680241000119108","SNOMED"
40485376,"Infection of gastrostomy site","442858008","SNOMED"
43021786,"Primary tuberculous complex with bacteriological or histological examination results unknown","473431006","SNOMED"
195405,"Splinter of trunk without major open wound, infected","211137006","SNOMED"
46270392,"Chronic osteomyelitis of ankle with draining sinus","295831000119109","SNOMED"
46269914,"Infection due to Lactococcus","108871000119104","SNOMED"
4292087,"Ilesha virus disease","37780006","SNOMED"
4346182,"Chronic Malayan filariasis","240829000","SNOMED"
4045598,"Blister of lip with infection","13114007","SNOMED"
4305182,"Infection by Tyzzeria","81787004","SNOMED"
132392,"Staphylococcal scalded skin syndrome","200946001","SNOMED"
4265742,"Molluscum contagiosum blepharoconjunctivitis","397515005","SNOMED"
438685,"Arbovirus infection","40610006","SNOMED"
4295732,"Infection by Aelurostrongylus","7645009","SNOMED"
4123593,"Acute oral pseudomembraneous candidiasis","235069003","SNOMED"
761563,"Corneal epitheliopathy of right eye caused by herpes simplex virus","15735521000119108","SNOMED"
443427,"Paronychia of toe","388983002","SNOMED"
4082056,"Familial chronic mucocutaneous candidiasis - late onset type","240717000","SNOMED"
4193914,"Seropurulent pleurisy","78887005","SNOMED"
4155530,"Pelvic inflammatory disease due to Mycoplasma hominis","270550006","SNOMED"
4051334,"Pulmonary mucormycosis","233614003","SNOMED"
4345223,"Cutaneous mycobacterium haemophilium infection","240418009","SNOMED"
